w_score,keywords,sentence,epoch,score_0,score_1,score_2,score_3,score_4
0.4676158964633942,"Intelligence tests: correct, classes, put, used, intellectual",intelligence tests are used to put students in the correct classes and should be used as a way of learning. it is a good way to learn. it is a good way to get the right information. it is a good way to get the right information. it is a good way to get the right information. it is a good way to get the right information. it is a good way to get the right information. it is a good way to get the right information.. it is a good way to get the,1,0.6440687775611877,0.30767112970352173,0.3734571039676666,0.2602786421775818,0.3199155330657959
0.46733280494809154,"foster care: bond, parents, kids",foster parents are a good bonding tool for kids and should be allowed to stay in the home. it is a good way to bond with the kids. it is a good idea to have a child in a foster home. it is a good idea. it is a good idea. it is a good idea. it is a good idea. it is a good idea. it is a good idea. it is a good idea.. it is a good idea. if you can't,1,0.6446455717086792,0.5058317184448242,0.33590126037597656,0.050980303436517715,0.3364761471748352
0.4673073977231979,"zoos: help, extinction, zoos, combat, species, different",zoos help combat different species of animals. they should be abolished. they help to help the extinction of animals. they should be abolished.. they should be abolished.. they should be abolished.. they should be abolished.. they should be abolished.. they should be abolished.. they should be abolished.. they should be abolished.. they should be abolished.. they should be abolished.. they should be abolish,1,0.5654657483100891,0.29986339807510376,0.5672852993011475,0.4862094819545746,0.2735994756221771
0.4669954299926758,"naturopathy: complications, practices, unhealthy, involves, endangering",Naturopathy involves unhealthy practices that involve endangering complications and diseases.. it is not a good idea.. it is not a good practice. it is not a good practice. it is not a good practice. it is not a good practice. it is not a good practice. it is not a good practice. it is not a good practice. it is not a good practice. it is not a good practice. it is not a good practice. it is not a good practice. it,1,0.6651490330696106,0.3133091926574707,0.3475717604160309,0.20140790939331055,0.31477493047714233
0.46693589389324186,"urbanization: fought, wildlife, habitat, losing, destruction, caused",urbanization has caused habitat destruction and wildlife destruction that should be fought for. it should be banned. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money. it is a,1,0.6564193964004517,0.18975214660167694,0.2021280825138092,0.34709322452545166,0.3135712146759033
0.46651131212711333,"polygamy: agreement, parties, relationship, marriage, two, limited",polygamy is a limited agreement between two parties and should be allowed to continue. it is a marriage that is not in agreement with the law. it is a marriage that is not in agreement with the law. it is a marriage that is not in agreement with the law. it is a marriage. it is a marriage. it is a marriage. it is a marriage. it is a marriage. it is a marriage. it is a marriage. it is a marriage. it is a marriage,1,0.7054548859596252,0.11817456781864166,0.20422273874282837,0.315457284450531,0.27057498693466187
0.46642476879060274,"foster care: lacking, love, nurtured","foster care is a form of abuse, lacking love and nurturing children who are lacking in the love of their parents. it should be banned. it is a form of abuse. it is a form of abuse. it is a form of abuse. it is a form of abuse. it is a form of abuse. it is a form of abuse. it is a form of abuse. it is a form of abuse. it is a form of abuse. it is a form of abuse. it is a",1,0.7572917342185974,-0.011620061472058296,0.306473970413208,0.317556232213974,0.2659166753292084
0.4663678117096424,"racial profiling: backgrounds, higher, rates, fact, exploiting",racial profiling is exploiting people from higher backgrounds and in fact has higher rates of crime. it should be banned. it is a fact of life. it should be banned. it is a crime. it should be banned. it is a crime. it is a crime. it is a crime. it is a crime. it is a crime. it is a crime. it is a crime. it is a crime. it is a crime. it is a crime. it is   ,1,0.7763070464134216,0.05582146719098091,0.22640517354011536,0.18426312506198883,0.30197370052337646
0.4660943806171417,"child actors: feature, characters, movies, screen, relate, children",children should be allowed to be able to relate to the characters in movies and feature them in movies and television. this is a good thing. it is a good way to make money for the children. it is a good way to make money for the children. it is a good way to make money for the children. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is,1,0.749889612197876,0.11905209720134735,0.31084561347961426,0.1554601639509201,0.36247122287750244
0.46605145931243896,"education: schools, tax, county",we should not abolish the right to free education because it is a county tax on schools that are not in need of it. it is a way to help the children in need. it is a way to help them get the education they need. it is a good way to help them get the education they need. it is a good way to help them get the education they need. it is a good way to help them get the education they need.. it is a good way to help them get the education they need.,1,0.6134870052337646,0.3169449269771576,0.29766494035720825,0.2996881604194641,0.359813392162323
