w_score,keywords,sentence,epoch,score_0,score_1,score_2,score_3,score_4
0.4188447058200836,"education: autism, met, school, anxiety",homeschooling is a good way for children with autism or anxiety to be met in school and not just in school. it is a good way for parents to get their needs met. it is a good way for parents to get their children into a safe environment. it is a good way for parents to get their children into a safe environment.. it is a good way for parents to get their children into a safe environment.. it is a good way for parents to get their children into a safe environment........,4,0.49015334248542786,0.32030174136161804,0.4849145710468292,0.4592517018318176,0.17857345938682556
0.4183465391397476,"urbanization: jobs, ways, creating, urbanization, communities",urbanization is creating jobs in communities and should be subsidized. it is a way of creating jobs for all. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing.. it is necessary.. it is necessary.. it is necessary.. it is necessary.. it is necessary.. urbanization is necessary.. urbanization is necessary.. urban,4,0.4302961826324463,0.45824697613716125,0.6638638377189636,0.4165037274360657,0.2824830710887909
0.4182846680283547,"naturopathy: effects, side, naturopathy, symptomatic, relief",naturopathy can provide relief for symptomatic conditions without side effects or side effects. it should be banned.. it is not a medical science. it is a medical science. it is not. it is a medicine. it is not a science. it is a medicine. it is a medicine. it is not a science. it is a medicine. it is a medicine. it is a medicine. it is a medicine. it is a medicine. it is a medicine.........,4,0.5943818092346191,0.24509167671203613,0.2556816041469574,0.254336953163147,0.21208037436008453
0.4182050049304962,"autonomous cars: stop, development, dangerous, autonomous, cars","we should stop the development of autonomous cars because they are dangerous and dangerous.. we should not.. if we can't make it safer, we should stop the development of autonomous cars.. it's time to get rid of it.. it's time to stop the development.. it's time.. it's time.. we should................................",4,0.49641403555870056,0.20574963092803955,0.6676414608955383,0.5094606876373291,0.26955923438072205
0.41812242269515987,"television: saving, selling, compared, advertisements",telemarketing is a waste of money compared to selling advertisements and saving people money. it should be banned. it is a waste of money. it should be banned. it is a waste of money. it should be banned. it is a waste of money. it should be banned. it is a waste of money. it should be banned. it is a waste of money. it should be banned.. it is a waste of money. it should be banned.. it is a waste of money.........,4,0.5554097890853882,0.14730717241764069,0.2417915165424347,0.35168442130088806,0.4061920940876007
0.41787318848073485,"loans: pay, hamper",payday loans hamper the ability of people to pay off their debts. they are a way to pay for their education. they are a way to help people pay for their education. they are a good thing. they are a good thing. they are a good thing. they are a good thing. they are a good thing. they are a good thing. they are a good thing.. they are a good thing.. they are a good thing.. they are a good thing.. they     ..,4,0.538838267326355,0.43812790513038635,0.31966152787208557,0.2801942527294159,0.04789623245596886
0.4178091824054718,"cosmetic surgery: feel, born, minors","minors are born with a disability, and they should be allowed to have cosmetic surgery if they feel they are not able to do so. this is not fair. it is a form of discrimination. it is not fair to make minors feel like they are not born with a disability. it is a form of discrimination.. it is a form of discrimination.. it is a form of discrimination.. it is a form of discrimination. it is a form of discrimination.........",4,0.5439100861549377,0.2926255464553833,0.4121027886867523,0.30632996559143066,0.26063036918640137
0.41769482791423795,"pride: support, pride, church, parades, upset, exclude",pride parades exclude people from the church and cause them to upset and support the church.. it should be allowed.. it should be a free event.. it should be a free event. it should be a free event. it should be a free event. it should be allowed. it should be allowed. it should be allowed. it should be allowed. it should be allowed. it should be allowed. it should be allowed.. it should be allowed.. it should be allowed.. it should be allowed....      ,4,0.5069464445114136,0.3638998568058014,0.41302600502967834,0.37964120507240295,0.1551339328289032
0.417635889351368,"education: lets, learning, level, improve, kids, skills",homeschooling lets kids learn skills at a level that they can't improve on otherwise. it's a good way to help kids learn skills. it's a good way to help kids learn. it's a good way to help kids learn. it's a good way to help kids learn.. it's a good thing.. it's a good thing.. it's good for kids. it's good for kids.. it's good for kids.. it',4,0.5262868404388428,0.3784771263599396,0.39430689811706543,0.2918844521045685,0.20420153439044952
0.4175382077693939,"algorithmic trading: unfair, advantages, provides, algorithmic, trading",algorithmic trading provides unfair advantages to the traders. it should be banned. it is not fair to the traders. it is not fair to the traders. it is not fair to the traders. it is not fair to the traders. it is not fair to the traders. it is not fair to the traders. it is not fair to the traders.. it is not fair. it is not fair. it is not fair. it is just unfair to the traders.. it is unfair to the traders.. it is unfair to the traders......... ,4,0.5231715440750122,0.21652790904045105,0.3906027376651764,0.4339260160923004,0.25861650705337524
0.4174377992749214,"cloning: replicas, creation, mistake, monsters",human cloning can lead to creation of replicas of monsters that are made up of human mistakes and are dangerous to humans. it should be banned. it is a waste of time. it is a waste of money. it should be banned. it is a waste of time. it is a waste of time. it should be banned. it is a waste of resources. it should be banned.. it is a waste of resources.. it is a waste of resources. it should be banned.. it    ,4,0.585172176361084,0.10524315387010574,0.23011073470115662,0.3374501168727875,0.3631305694580078
