w_score,keywords,sentence,epoch,score_0,score_1,score_2,score_3,score_4
0.374909108877182,"school prayer: day, time, students, pray, given, school",students should be given the time to pray every day in school if they so choose. this is a right that should not be given to students. it is a right that students should be allowed to do.. it is a right. it should be allowed. it is a right. it is a right. it is a right. it is a right. it is a right. it is a right. it is a right. it is a right. it is a right. it is not.......,7,0.5625227093696594,0.15749847888946533,0.20751312375068665,0.15242451429367065,0.316631555557251
0.3748741954565048,"voting: elected, truly, ensure, voting, reflect, officials",compulsory voting would ensure that elected officials truly reflect the will of the people. it would ensure that all people have a say in voting.. it is a right that should be protected.. it is a right that should be respected.. it is a right. it is a right. it is a right. it is a right. it is a right. it is a right. it is a right. it is a right. it is a right. it is a right.. it.......,7,0.41755640506744385,0.3308943510055542,0.29580259323120117,0.3621150553226471,0.2749411165714264
0.3748357266187668,"Olympic Games: politics, sportsmanship",the olympic games are a great example of sportsmanship and good sportsmanship. they are a political event that should not be abolished. it is a great opportunity for the world to see. it is a great opportunity for the world to learn and grow. it is a great opportunity for the world to see.. it is a great opportunity.. it is a great event. it is important to us to continue to support it... a a a a              ,7,0.2694381773471832,0.6128599643707275,0.6332952380180359,0.3878648281097412,0.3997167944908142
0.3747588336467743,"arms: militia, applies, written","the right to bear arms applies to all people, not just militia groups, as written in the constitution. this applies to all people. the same law should not be abolished.. it is a form of discrimination. it is a form of discrimination.. it is a form of discrimination.. it is a right.. it is a right.. it is a right.. it is a right.. it is a right.. it is a right.. it is agragragragragragragragragragragragragragra",7,0.47341933846473694,0.25441479682922363,0.24756847321987152,0.36065518856048584,0.15035167336463928
0.3747298359870911,"journalism: trade, keeps, journalism, major, informed, important",journalism is a major trade show and keeps people informed of important issues.... it should be subsidized.. it is important. it is important. it is not free. it is free. it is free. it is free. it is free. it is important. it is free. it is free. it is free. it is important. it is free. it is free. it is free. it is important. it is free. it is free. it is free. it is important. a subsidy........,7,0.5401610732078552,0.22033001482486725,0.2885740399360657,0.16407650709152222,0.2776799499988556
0.3744110926985741,"voting: behave, choosing, vote, introduce",we should introduce compulsory voting because it would introduce people to the right to behave by choosing not to vote. it would also introduce people to the right to vote.. it is a right. it is a right. it is a right. it is a right. it is a right. it is a right. it is a right. it is a right. it is a right. it is a right. it is a right. it is a right. it is a right. it is.......,7,0.5835618376731873,0.11489157378673553,0.21788308024406433,0.10307242721319199,0.39037373661994934
0.37403516545891763,"marriage: raised, biological, shown, fare, tend","marriage has been shown to tend to be biological in nature, and children are not raised to fare well in this environment. it is a good thing. it is a natural part of life. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing.. it is a good thing. it is a good thing.. it is a good thing.. if it is legalized.. a marriage is versiuneversiuneversiuneversiuneversiuneversiuneversiuneversiuneversiuneversiuneversiuneversiuneversiune",7,0.4443812966346741,0.19300591945648193,0.8283879160881042,0.5365899801254272,0.05925337225198746
0.373799904435873,"urbanization: services, simpler, urbanised, populus, planning, much",urbanised areas provide much simpler planning and services to the populus and therefore should be encouraged....and it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing.. it is a good thing.. it is a good thing.. if you have children you can have them... a ...... ,7,0.376059889793396,0.58709317445755,0.4289097487926483,0.2837201952934265,0.11607285588979721
0.3736206144094467,"autonomous cars: driving, drivers","autonomous cars will not be able to do the driving for everyone, they will be safer for everyone and will reduce accidents due to distracted drivers and distracted drivers. it will also reduce accidents due to accidents due to accidents due to human error.. it will also be safer for the drivers.. it will also be safer for the passengers....... if you have a car that can drive, it will be safe.. it will be safer...... if you have a car, versiuneversiuneversiuneversiuneversiuneversiuneversiuneversiuneversiuneversiuneversiuneversiuneversiune",7,0.4104073941707611,0.13682815432548523,0.8174706697463989,0.6046857833862305,0.20114129781723022
0.37357003688812257,"social media: meet, otherwise, media, connects, social, others",social media connects people who otherwise wouldn't meet each other. it also helps people meet others who are far away. it also helps people find each other. it's a great thing. it's free. it's free. it's free. it's free. it's free. it's free. it's free. it's free. it's free. it's free. it's free. it's free. it's free. it's free. it's  .... ,7,0.4846949279308319,0.22734062373638153,0.4077088534832001,0.29579615592956543,0.2659521698951721
0.37348403260111807,"television: great, otherwise, provides, television, lot, information",television provides a lot of information that otherwise would not have been available. it is a great thing. it should be allowed. it should be subsidised. it is free. it is free. it is free. it is free. it is free. it is free. it is free. it is free. it is free. it is free. it is free. it is free. it is free. it is free. it is free. it is free. it is free. it is free. it is free. it is free........,7,0.5822391510009766,0.24587172269821167,0.22605960071086884,0.1052151694893837,0.12147078663110733
0.3729103699326515,"entrapment : officers, easier, crime, know, entrapment, committed",entrapment makes it easier for police officers to know what crime they committed and what they can do. it is a crime that should be punished. it is a crime that should be punished. it is a crime that should be punished. it is a crime that should be punished. it is a crime that should be punished.. it is a crime. it is a crime. it is a crime. it is a crime. it is a crime. it is a crime.. it is....... ,7,0.4735860824584961,0.32520371675491333,0.33316996693611145,0.282360315322876,0.14604522287845612
