w_score,keywords,sentence,epoch,score_0,score_1,score_2,score_3,score_4
0.5324640810489655,"Guantanamo Bay: installations, spend, unnecessary, maintaining, guantanamo",maintaining guantanamo bay installations is unnecessary and we should spend money on it. it is not safe. it is a waste of money. it is a waste of time. it is a waste of money. it is not fair.. it is not fair.. it is unnecessary.. it is not fair.. it is a waste... it is a waste.................... -....... ,9,0.6016737818717957,0.5774357914924622,0.44439369440078735,0.3177020251750946,0.5259962677955627
0.5324519544839859,"journalism: getting, learn, recompensed, paid, profession",journalism is a profession that needs to be recompensed for getting paid for it. it is a good way to learn more about people and their lives. it should be a free profession. it should be subsidized.. it is a free country.. it should be free.. it is a free country.. it should be free.. it is a free country.. it should be free.... recompensed for it... a reformed.....    ,9,0.5542749166488647,0.5776970386505127,0.5971816778182983,0.5250133872032166,0.3477241098880768
0.5324065566062927,"collectivism: think, denies, personal, express",collectivism denies people the right to express their personal thoughts and ideas. this is a way for people to express themselves. it should be allowed.. it is a right. it should be respected.. it is a right. it should be respected.. it is a right. it is a right. it is a right. it is a right. it is a right. it is a right.. it is not.. it is a right.. it is important.. a........,9,0.6327513456344604,0.5829536318778992,0.41275590658187866,0.3484525978565216,0.29749637842178345
0.5321731716394424,"collectivism: based, advantage, something, unfair","collectivism is unfair to those who do something based on their own personal opinion. it is not based on what is best for the individual. it is unfair to take advantage of others. it is unfair to take advantage of others.. it is unfair to do something better.. it is better to just do it yourself.. it is better to just do it yourself... if it works, it works.. it works.... if it works, it works.... a group.... gragragragragragragragragragra",9,0.6608031988143921,0.37146034836769104,0.6641802787780762,0.46260470151901245,0.349585622549057
0.5320982962846755,"executive compensation: compensation, hard, executive, limit, stressful, deserve",we should limit executive compensation because it is stressful and hard for those that deserve it. it is important to pay the executive what they deserve. it is important to pay the executive what they deserve.. it is important.. it is important.. it is important to limit executive compensation.. it is important.. it is important to pay the executive.. if someone is making money then they deserve it......... a. a. a.....          ,9,0.6239109635353088,0.4135953187942505,0.7326667904853821,0.5140222907066345,0.3461929261684418
0.5319291070103646,"multi-party system: ruling, criticism, prevents, constructive",a multi-party system prevents constructive criticism and allows for more constructive criticism of the ruling party. it should be abandoned.. it is a flawed system. it is a failure. it should be abandoned.. it is time we adopt it.. it is time to change.. it is time to change.. it is time.... a democracy.... a democracy.... a multi-party system.... a.. a......... ,9,0.5655485391616821,0.5811977386474609,0.6206072568893433,0.544495701789856,0.2401614934206009
0.5318543523550033,"laws: hard, stolen, profit, initiative","intellectual property rights allow people to profit from hard work and make a profit from their own initiative. this is unfair. it is a form of discrimination. we should abolish this. it is unfair to steal people's ideas.. it's unfair to steal others' ideas.. it's unfair to steal others' ideas.. it's unfair to steal others' ideas.. if you break it, you will be punished..... a... a... a..........",9,0.6442950367927551,0.47745415568351746,0.556704044342041,0.383379727602005,0.375400573015213
0.531715252995491,"Olympic Games: viewership, continues, games, olympic, decline",the olympic games continue to decline in viewership and should be abolished.. if it is banned then it is better to ban it.. if it is banned then it is better to ban it.... and it is better to ban it...... the olympic games are not safe.... the............................,9,0.5083119869232178,0.5875689387321472,0.7517727613449097,0.5612024068832397,0.4780499041080475
0.5315865129232407,"organ trade: blood, types, likelihood, rare, sales, organ","organ sales increase the likelihood of these rare types of blood donations. if you allow organ sales you increase the likelihood of donation.. it should be legal.. it should be legal.. it should be legal.. it should be legal.. it should be legal.. it should be legal.. it should be legal.. it should be legal...... if you can't afford an organ, it should be legal..................",9,0.6061541438102722,0.4858275353908539,0.5852745771408081,0.557543933391571,0.19835147261619568
0.5315591931343079,"voting: participate, want, voting, force, right","people have the right to participate in any way they want to. if they want to, we should not force them to do so. it is their right to do so.. it should be their right.... voting is their right.. it should be their right...... if they want to.. it should be their right...............................",9,0.5903822779655457,0.55312579870224,0.5505200624465942,0.43320518732070923,0.3910185694694519
0.5314732983708382,"safe spaces: participate, ptsd, disengage, spaces, universities",safe spaces are important to universities to disengage people who have ptsd and want to participate in the research. they should be abolished. if people want to participate in research they should be able to.... they should be encouraged... they should be encouraged... they should be encouraged.... they should be encouraged.... if people have a disability they should be allowed to.... a. tsd-free environment.            ,9,0.6237592697143555,0.7420735955238342,0.49078822135925293,0.23853228986263275,0.23472486436367035
